# log_file_nom.csv
# Fri Oct  4 20:30:06 2019
# Market_nom
# market_id,timestamp,bidder_name,bid_price,bid_quantity,bid_state
470,2009-06-02 15:05:00 PDT,block_nom_5,0.063000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_33,0.415800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_97,0.225000,-16.640200,unknown
470,2009-06-02 15:05:00 PDT,block_nom_10,0.126000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_12,0.151200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_73,0.225000,-14.130900,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_19,0.225000,-9.036750,unknown
470,2009-06-02 15:05:00 PDT,block_nom_16,0.201600,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_47,0.225000,-11.032200,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_43,0.225000,-8.362400,unknown
470,2009-06-02 15:05:00 PDT,block_nom_23,0.289800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_49,0.225000,-11.449600,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_51,0.225000,-11.317000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_94,0.225000,-9.941930,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_41,0.225000,-7.582340,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_95,0.225000,-5.162500,unknown
470,2009-06-02 15:05:00 PDT,block_nom_42,0.529200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_11,0.225000,-8.955880,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_70,0.225000,-9.912500,unknown
470,2009-06-02 15:05:00 PDT,block_nom_6,0.075600,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_34,0.428400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_32,0.225000,-11.071400,unknown
470,2009-06-02 15:05:00 PDT,block_nom_20,0.252000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_18,0.226800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_25,0.315000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_44,0.554400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_10,0.225000,-6.247190,unknown
470,2009-06-02 15:05:00 PDT,block_nom_48,0.604800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_3,0.037800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_39,0.491400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_64,0.225000,-7.158080,unknown
470,2009-06-02 15:05:00 PDT,block_nom_37,0.466200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_28,0.352800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_29,0.365400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_21,0.225000,-7.321330,unknown
470,2009-06-02 15:05:00 PDT,block_nom_38,0.478800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_40,0.504000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_85,0.225000,-20.020500,unknown
470,2009-06-02 15:05:00 PDT,block_nom_47,0.592200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_38,0.225000,-13.025000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_106,0.225000,-9.123390,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_36,0.225000,-12.440900,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_2,0.225000,-4.236520,unknown
470,2009-06-02 15:05:00 PDT,block_nom_8,0.100800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_13,0.163800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_66,0.225000,-7.975850,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_22,0.225000,-10.064300,unknown
470,2009-06-02 15:05:00 PDT,block_nom_50,0.630000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_14,0.176400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_65,0.225000,-3.386370,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_16,0.225000,-10.928100,unknown
470,2009-06-02 15:05:00 PDT,block_nom_7,0.088200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_15,0.225000,-8.335360,unknown
470,2009-06-02 15:05:00 PDT,block_nom_11,0.138600,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_30,0.378000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_27,0.340200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_35,0.441000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_14,0.225000,-12.385300,unknown
470,2009-06-02 15:05:00 PDT,block_nom_22,0.277200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_32,0.403200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_4,0.050400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_49,0.617400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_2,0.025200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_41,0.516600,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_43,0.541800,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_0,0.225000,-8.625890,unknown
470,2009-06-02 15:05:00 PDT,block_nom_21,0.264600,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_24,0.302400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_71,0.225000,-6.338860,unknown
470,2009-06-02 15:05:00 PDT,block_nom_19,0.239400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_26,0.327600,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_46,0.225000,-11.636400,unknown
470,2009-06-02 15:05:00 PDT,unresp_bidder_nom,0.630000,-972.454990,unknown
470,2009-06-02 15:05:00 PDT,block_nom_45,0.567000,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_9,0.113400,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_36,0.453600,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_31,0.225000,-4.011620,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_40,0.225000,-7.344920,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_34,0.225000,-11.845600,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_80,0.225000,-7.933870,unknown
470,2009-06-02 15:05:00 PDT,block_nom_46,0.579600,60.000000,unknown
470,2009-06-02 15:05:00 PDT,block_nom_17,0.214200,60.000000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_87,0.225000,-13.805700,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_91,0.225000,-17.011000,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_1,0.225000,-7.299820,unknown
470,2009-06-02 15:05:00 PDT,bidder_control_58,0.225000,-4.877160,unknown
470,2009-06-02 15:08:00 PDT,unresp_bidder_nom,0.630000,-972.454990,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_103,0.225308,-8.141840,unknown
471,2009-06-02 15:10:00 PDT,block_nom_15,0.189000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_99,0.225109,-11.481300,unknown
471,2009-06-02 15:10:00 PDT,block_nom_1,0.012600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_31,0.390600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_5,0.063000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_33,0.415800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_97,0.225168,-16.616400,unknown
471,2009-06-02 15:10:00 PDT,block_nom_10,0.126000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_12,0.151200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_16,0.201600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_26,0.225517,-6.413750,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_69,0.225112,-8.775340,unknown
471,2009-06-02 15:10:00 PDT,block_nom_23,0.289800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_50,0.225782,-9.293730,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_54,0.225384,-13.474000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_89,0.225285,-15.973800,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_68,0.225577,-4.678390,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_61,0.225256,-5.672020,unknown
471,2009-06-02 15:10:00 PDT,block_nom_42,0.529200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_30,0.225462,-8.896110,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_104,0.225256,-6.996440,unknown
471,2009-06-02 15:10:00 PDT,block_nom_6,0.075600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_96,0.225085,-11.821100,unknown
471,2009-06-02 15:10:00 PDT,block_nom_34,0.428400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_20,0.252000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_63,0.225117,-7.668060,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_48,0.225608,-10.943000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_60,0.225318,-5.095490,unknown
471,2009-06-02 15:10:00 PDT,block_nom_18,0.226800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_25,0.315000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_44,0.554400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_53,0.225123,-11.615300,unknown
471,2009-06-02 15:10:00 PDT,block_nom_48,0.604800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_3,0.037800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_39,0.491400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_82,0.225153,-17.530600,unknown
471,2009-06-02 15:10:00 PDT,block_nom_37,0.466200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_28,0.352800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_29,0.365400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_8,0.225309,-6.116370,unknown
471,2009-06-02 15:10:00 PDT,block_nom_38,0.478800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_40,0.504000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_98,0.225084,-12.528200,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_45,0.225163,-11.041000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_25,0.225156,-4.033600,unknown
471,2009-06-02 15:10:00 PDT,block_nom_47,0.592200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_81,0.225129,-18.506800,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_92,0.225525,-17.631500,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_100,0.225164,-9.987210,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_2,0.225136,-4.237440,unknown
471,2009-06-02 15:10:00 PDT,block_nom_8,0.100800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_13,0.163800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_50,0.630000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_67,0.225226,-8.525670,unknown
471,2009-06-02 15:10:00 PDT,block_nom_14,0.176400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_16,0.225085,-10.926400,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_44,0.225104,-8.105550,unknown
471,2009-06-02 15:10:00 PDT,block_nom_7,0.088200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_84,0.225333,-15.820700,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_5,0.225136,-4.389210,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_33,0.225761,-8.806980,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_4,0.225648,-4.950690,unknown
471,2009-06-02 15:10:00 PDT,block_nom_11,0.138600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_42,0.225139,-8.662270,unknown
471,2009-06-02 15:10:00 PDT,block_nom_30,0.378000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_107,0.225446,-9.557090,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_75,0.225434,-5.255330,unknown
471,2009-06-02 15:10:00 PDT,block_nom_27,0.340200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_35,0.441000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_6,0.225527,-5.935950,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_76,0.225501,-13.898600,unknown
471,2009-06-02 15:10:00 PDT,block_nom_22,0.277200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_72,0.225084,-14.022200,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_18,0.225270,-6.466070,unknown
471,2009-06-02 15:10:00 PDT,block_nom_32,0.403200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_12,0.225269,-11.942000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_83,0.225134,-16.417200,unknown
471,2009-06-02 15:10:00 PDT,block_nom_4,0.050400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_49,0.617400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_2,0.025200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_41,0.516600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_43,0.541800,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_105,0.225398,-7.610460,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_39,0.225116,-12.463100,unknown
471,2009-06-02 15:10:00 PDT,block_nom_21,0.264600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_24,0.302400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_19,0.239400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_26,0.327600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_37,0.225746,-12.651800,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_101,0.225231,-11.573400,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_86,0.225294,-16.155000,unknown
471,2009-06-02 15:10:00 PDT,unresp_bidder_nom,0.630000,-596.583980,unknown
471,2009-06-02 15:10:00 PDT,block_nom_45,0.567000,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_9,0.113400,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_20,0.225165,-6.622570,unknown
471,2009-06-02 15:10:00 PDT,block_nom_36,0.453600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_62,0.225228,-6.351370,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_13,0.225485,-5.990330,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_55,0.225267,-9.221940,unknown
471,2009-06-02 15:10:00 PDT,block_nom_46,0.579600,60.000000,unknown
471,2009-06-02 15:10:00 PDT,block_nom_17,0.214200,60.000000,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_59,0.225524,-9.395530,unknown
471,2009-06-02 15:10:00 PDT,bidder_control_1,0.225219,-7.299820,unknown
471,2009-06-02 15:13:00 PDT,unresp_bidder_nom,0.630000,-596.583980,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_103,0.225594,-8.140610,unknown
472,2009-06-02 15:15:00 PDT,block_nom_15,0.189000,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_88,0.225201,-19.085700,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_99,0.225237,-11.474700,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_56,0.225477,-4.487740,unknown
472,2009-06-02 15:15:00 PDT,block_nom_1,0.012600,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_31,0.390600,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_5,0.063000,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_33,0.415800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_97,0.225310,-16.620200,unknown
472,2009-06-02 15:15:00 PDT,block_nom_10,0.126000,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_12,0.151200,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_73,0.225179,-14.136300,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_19,0.225547,-9.032690,unknown
472,2009-06-02 15:15:00 PDT,block_nom_16,0.201600,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_47,0.225235,-11.026200,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_26,0.225494,-6.409550,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_29,0.225182,-3.732280,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_43,0.225261,-8.361350,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_69,0.225196,-8.792360,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_90,0.225628,-15.544300,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_102,0.225124,-9.096890,unknown
472,2009-06-02 15:15:00 PDT,block_nom_23,0.289800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_50,0.225835,-9.287200,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_54,0.225494,-13.471900,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_89,0.225615,-15.977700,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_68,0.225645,-4.682060,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_61,0.225519,-5.669180,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_51,0.225183,-11.317300,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_94,0.225620,-9.919810,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_77,0.225165,-5.635360,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_41,0.225199,-7.579550,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_95,0.225252,-5.160600,unknown
472,2009-06-02 15:15:00 PDT,block_nom_42,0.529200,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_30,0.225588,-8.895280,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_57,0.225186,-5.144090,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_11,0.225240,-8.949980,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_104,0.225268,-6.992850,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_70,0.225448,-9.888400,unknown
472,2009-06-02 15:15:00 PDT,block_nom_6,0.075600,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_96,0.225211,-11.808700,unknown
472,2009-06-02 15:15:00 PDT,block_nom_34,0.428400,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_32,0.225200,-11.057600,unknown
472,2009-06-02 15:15:00 PDT,block_nom_20,0.252000,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_28,0.225132,-6.997050,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_63,0.225232,-7.683130,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_48,0.225592,-10.937100,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_60,0.225315,-5.097170,unknown
472,2009-06-02 15:15:00 PDT,block_nom_18,0.226800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_25,0.315000,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_44,0.554400,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_53,0.225226,-11.606500,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_10,0.225221,-6.243270,unknown
472,2009-06-02 15:15:00 PDT,block_nom_48,0.604800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_74,0.225111,-10.414700,unknown
472,2009-06-02 15:15:00 PDT,block_nom_3,0.037800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_39,0.491400,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_79,0.225105,-8.644290,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_64,0.225116,-7.198900,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_82,0.225308,-17.534400,unknown
472,2009-06-02 15:15:00 PDT,block_nom_37,0.466200,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_28,0.352800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_17,0.225114,-12.688400,unknown
472,2009-06-02 15:15:00 PDT,block_nom_29,0.365400,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_8,0.225131,-6.115880,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_21,0.225171,-7.316770,unknown
472,2009-06-02 15:15:00 PDT,block_nom_38,0.478800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_40,0.504000,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_85,0.225199,-20.011200,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_98,0.225210,-12.519600,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_45,0.225260,-11.033800,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_25,0.225414,-4.032350,unknown
472,2009-06-02 15:15:00 PDT,block_nom_47,0.592200,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_38,0.225131,-13.060400,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_78,0.225161,-6.045760,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_106,0.225172,-9.118630,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_36,0.225146,-12.424700,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_81,0.225096,-18.506600,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_92,0.630000,-17.629400,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_23,0.225162,-8.916820,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_100,0.225298,-9.984580,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_2,0.225242,-4.234810,unknown
472,2009-06-02 15:15:00 PDT,block_nom_8,0.100800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_13,0.163800,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_66,0.225182,-7.973920,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_93,0.225149,-11.300100,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_22,0.225109,-10.049800,unknown
472,2009-06-02 15:15:00 PDT,block_nom_50,0.630000,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_67,0.225342,-8.541280,unknown
472,2009-06-02 15:15:00 PDT,block_nom_14,0.176400,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_16,0.225136,-10.926800,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_44,0.225363,-8.099600,unknown
472,2009-06-02 15:15:00 PDT,block_nom_7,0.088200,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_84,0.225422,-15.810200,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_52,0.225457,-10.459000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_33,0.225695,-8.802960,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_4,0.225516,-4.948760,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_15,0.225267,-8.330280,unknown
472,2009-06-02 15:15:00 PDT,block_nom_11,0.138600,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_42,0.225381,-8.658290,unknown
472,2009-06-02 15:15:00 PDT,block_nom_30,0.378000,60.000000,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_107,0.225666,-9.556370,unknown
472,2009-06-02 15:15:00 PDT,bidder_control_75,0.225771,-5.254070,unknown
472,2009-06-02 15:15:00 PDT,block_nom_27,0.340200,60.000000,unknown
472,2009-06-02 15:15:00 PDT,block_nom_35,0.441000,60.000000,unknown
